83 20 -2.175 -2.175 4.73062499999999 4.73062499999999 4.73062499999999 100.35 100 1.458125 0.519375 0.930624999999999 0.22097617754401 9
84 1 0.150000000000006 0.150000000000006 0.0225000000000017 0.0225000000000017 0.0225000000000017 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 7
84 2 -1.84999999999999 0.150000000000006 3.42249999999998 -0.27750000000001 0.0225000000000017 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 7
84 3 0.150000000000006 -0.849999999999994 0.0225000000000017 -0.127500000000004 0.72249999999999 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 8
84 4 0.150000000000006 -0.849999999999994 0.0225000000000017 -0.127500000000004 0.72249999999999 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 7
84 5 0.150000000000006 0.150000000000006 0.0225000000000017 0.0225000000000017 0.0225000000000017 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 7
84 6 0.150000000000006 0.150000000000006 0.0225000000000017 0.0225000000000017 0.0225000000000017 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 8
84 7 1.15000000000001 1.15000000000001 1.32250000000001 1.32250000000001 1.32250000000001 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 7
84 8 -1.84999999999999 0.150000000000006 3.42249999999998 -0.27750000000001 0.0225000000000017 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 7
84 9 1.15000000000001 0.150000000000006 1.32250000000001 0.172500000000007 0.0225000000000017 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 6
84 10 -0.849999999999994 -0.849999999999994 0.72249999999999 0.72249999999999 0.72249999999999 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 7
84 11 1.15000000000001 0.150000000000006 1.32250000000001 0.172500000000007 0.0225000000000017 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 8
84 12 -1.84999999999999 -0.849999999999994 3.42249999999998 1.57249999999998 0.72249999999999 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 8
84 13 1.15000000000001 -0.849999999999994 1.32250000000001 -0.977499999999998 0.72249999999999 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 7
84 14 -0.849999999999994 -0.849999999999994 0.72249999999999 0.72249999999999 0.72249999999999 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 9
84 15 1.15000000000001 1.15000000000001 1.32250000000001 1.32250000000001 1.32250000000001 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 7
84 16 0.150000000000006 -0.849999999999994 0.0225000000000017 -0.127500000000004 0.72249999999999 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 7
84 17 0.150000000000006 0.150000000000006 0.0225000000000017 0.0225000000000017 0.0225000000000017 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 8
84 18 1.15000000000001 1.15000000000001 1.32250000000001 1.32250000000001 1.32250000000001 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 6
84 19 1.15000000000001 -0.849999999999994 1.32250000000001 -0.977499999999998 0.72249999999999 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 7
84 20 -0.849999999999994 1.15000000000001 0.72249999999999 -0.977499999999998 1.32250000000001 99.9 99.8 1.0925 0.1775 0.562499999999999 -0.218777409608249 6
85 1 0.900000000000006 2.90000000000001 0.81000000000001 2.61000000000002 8.41000000000003 100.1 100.1 0.99 0.69 1.19 0.22097617754401 4
85 2 0.900000000000006 1.90000000000001 0.81000000000001 1.71000000000002 3.61000000000002 100.1 100.1 0.99 0.69 1.19 0.22097617754401 5
85 3 1.90000000000001 0.900000000000006 3.61000000000002 1.71000000000002 0.81000000000001 100.1 100.1 0.99 0.69 1.19 0.22097617754401 5
85 4 -0.0999999999999943 -1.09999999999999 0.00999999999999886 0.109999999999993 1.20999999999999 100.1 100.1 0.99 0.69 1.19 0.22097617754401 7
85 5 1.90000000000001 -0.0999999999999943 3.61000000000002 -0.18999999999999 0.00999999999999886 100.1 100.1 0.99 0.69 1.19 0.22097617754401 5
85 6 -0.0999999999999943 -0.0999999999999943 0.00999999999999886 0.00999999999999886 0.00999999999999886 100.1 100.1 0.99 0.69 1.19 0.22097617754401 6
85 7 -0.0999999999999943 -0.0999999999999943 0.00999999999999886 0.00999999999999886 0.00999999999999886 100.1 100.1 0.99 0.69 1.19 0.22097617754401 7
85 8 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.1 100.1 0.99 0.69 1.19 0.22097617754401 8
85 9 -1.09999999999999 -1.09999999999999 1.20999999999999 1.20999999999999 1.20999999999999 100.1 100.1 0.99 0.69 1.19 0.22097617754401 8
85 10 -0.0999999999999943 -1.09999999999999 0.00999999999999886 0.109999999999993 1.20999999999999 100.1 100.1 0.99 0.69 1.19 0.22097617754401 7
85 11 0.900000000000006 0.900000000000006 0.81000000000001 0.81000000000001 0.81000000000001 100.1 100.1 0.99 0.69 1.19 0.22097617754401 6
85 12 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.1 100.1 0.99 0.69 1.19 0.22097617754401 7
85 13 -1.09999999999999 -1.09999999999999 1.20999999999999 1.20999999999999 1.20999999999999 100.1 100.1 0.99 0.69 1.19 0.22097617754401 8
85 14 0.900000000000006 0.900000000000006 0.81000000000001 0.81000000000001 0.81000000000001 100.1 100.1 0.99 0.69 1.19 0.22097617754401 6
85 15 -1.09999999999999 -1.09999999999999 1.20999999999999 1.20999999999999 1.20999999999999 100.1 100.1 0.99 0.69 1.19 0.22097617754401 8
85 16 0.900000000000006 0.900000000000006 0.81000000000001 0.81000000000001 0.81000000000001 100.1 100.1 0.99 0.69 1.19 0.22097617754401 8
85 17 -1.09999999999999 -1.09999999999999 1.20999999999999 1.20999999999999 1.20999999999999 100.1 100.1 0.99 0.69 1.19 0.22097617754401 7
85 18 -0.0999999999999943 -1.09999999999999 0.00999999999999886 0.109999999999993 1.20999999999999 100.1 100.1 0.99 0.69 1.19 0.22097617754401 6
85 19 -0.0999999999999943 -0.0999999999999943 0.00999999999999886 0.00999999999999886 0.00999999999999886 100.1 100.1 0.99 0.69 1.19 0.22097617754401 8
85 20 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.1 100.1 0.99 0.69 1.19 0.22097617754401 7
86 1 1.075 0.0750000000000028 1.15562500000001 0.0806250000000033 0.00562500000000043 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 8
86 2 0.0750000000000028 1.075 0.00562500000000043 0.0806250000000033 1.15562500000001 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 7
86 3 -1.925 -0.924999999999997 3.70562499999999 1.78062499999999 0.855624999999995 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 9
86 4 0.0750000000000028 -0.924999999999997 0.00562500000000043 -0.0693750000000024 0.855624999999995 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 8
86 5 1.075 0.0750000000000028 1.15562500000001 0.0806250000000033 0.00562500000000043 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 8
86 6 -0.924999999999997 -0.924999999999997 0.855624999999995 0.855624999999995 0.855624999999995 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 8
86 7 0.0750000000000028 -0.924999999999997 0.00562500000000043 -0.0693750000000024 0.855624999999995 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 8
86 8 -1.925 0.0750000000000028 3.70562499999999 -0.144375000000005 0.00562500000000043 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 8
86 9 -0.924999999999997 0.0750000000000028 0.855624999999995 -0.0693750000000024 0.00562500000000043 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 8
86 10 1.075 0.0750000000000028 1.15562500000001 0.0806250000000033 0.00562500000000043 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 7
86 11 0.0750000000000028 1.075 0.00562500000000043 0.0806250000000033 1.15562500000001 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 8
86 12 0.0750000000000028 -0.924999999999997 0.00562500000000043 -0.0693750000000024 0.855624999999995 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 7
86 13 -0.924999999999997 -0.924999999999997 0.855624999999995 0.855624999999995 0.855624999999995 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 7
86 14 1.075 1.075 1.15562500000001 1.15562500000001 1.15562500000001 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 8
86 15 1.075 1.075 1.15562500000001 1.15562500000001 1.15562500000001 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 8
86 16 -1.925 1.075 3.70562499999999 -2.069375 1.15562500000001 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 6
86 17 0.0750000000000028 0.0750000000000028 0.00562500000000043 0.00562500000000043 0.00562500000000043 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 6
86 18 0.0750000000000028 1.075 0.00562500000000043 0.0806250000000033 1.15562500000001 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 8
86 19 1.075 -0.924999999999997 1.15562500000001 -0.994375 0.855624999999995 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 6
86 20 1.075 0.0750000000000028 1.15562500000001 0.0806250000000033 0.00562500000000043 99.9 99.95 1.090625 0.144375 0.648125 2.08992892294111 7
87 1 0.825000000000003 -0.174999999999997 0.680625000000005 -0.144374999999998 0.030624999999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 7
87 2 -0.174999999999997 1.825 0.030624999999999 -0.319374999999995 3.33062500000001 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 7
87 3 -0.174999999999997 1.825 0.030624999999999 -0.319374999999995 3.33062500000001 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 8
87 4 -1.175 -0.174999999999997 1.38062499999999 0.205624999999996 0.030624999999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 7
87 5 -1.175 -0.174999999999997 1.38062499999999 0.205624999999996 0.030624999999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 7
87 6 1.825 -1.175 3.33062500000001 -2.144375 1.38062499999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 6
87 7 0.825000000000003 0.825000000000003 0.680625000000005 0.680625000000005 0.680625000000005 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 7
87 8 1.825 -1.175 3.33062500000001 -2.144375 1.38062499999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 5
87 9 0.825000000000003 -0.174999999999997 0.680625000000005 -0.144374999999998 0.030624999999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 6
87 10 0.825000000000003 1.825 0.680625000000005 1.50562500000001 3.33062500000001 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 8
87 11 -1.175 -2.175 1.38062499999999 2.55562499999999 4.73062499999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 7
87 12 -0.174999999999997 -0.174999999999997 0.030624999999999 0.030624999999999 0.030624999999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 9
87 13 -0.174999999999997 -0.174999999999997 0.030624999999999 0.030624999999999 0.030624999999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 7
87 14 -1.175 -1.175 1.38062499999999 1.38062499999999 1.38062499999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 8
87 15 0.825000000000003 0.825000000000003 0.680625000000005 0.680625000000005 0.680625000000005 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 7
87 16 -2.175 -0.174999999999997 4.73062499999999 0.380624999999993 0.030624999999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 8
87 17 0.825000000000003 -0.174999999999997 0.680625000000005 -0.144374999999998 0.030624999999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 8
87 18 -0.174999999999997 -2.175 0.030624999999999 0.380624999999993 4.73062499999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 7
87 19 -0.174999999999997 0.825000000000003 0.030624999999999 -0.144374999999998 0.680625000000005 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 7
87 20 1.825 -1.175 3.33062500000001 -2.144375 1.38062499999999 100.3 100.05 1.225625 0.019375 1.363125 0.44085297112014 6
88 1 0.0750000000000028 0.0750000000000028 0.00562500000000043 0.00562500000000043 0.00562500000000043 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 7
88 2 0.0750000000000028 1.075 0.00562500000000043 0.0806250000000033 1.15562500000001 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 8
88 3 2.075 1.075 4.30562500000001 2.23062500000001 1.15562500000001 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 8
88 4 -1.925 -0.924999999999997 3.70562499999999 1.78062499999999 0.855624999999995 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 6
88 5 0.0750000000000028 0.0750000000000028 0.00562500000000043 0.00562500000000043 0.00562500000000043 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 8
88 6 -0.924999999999997 -0.924999999999997 0.855624999999995 0.855624999999995 0.855624999999995 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 7
88 7 -0.924999999999997 -1.925 0.855624999999995 1.78062499999999 3.70562499999999 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 7
88 8 1.075 1.075 1.15562500000001 1.15562500000001 1.15562500000001 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 7
88 9 -1.925 1.075 3.70562499999999 -2.069375 1.15562500000001 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 6
88 10 2.075 0.0750000000000028 4.30562500000001 0.155625000000006 0.00562500000000043 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 7
88 11 1.075 -0.924999999999997 1.15562500000001 -0.994375 0.855624999999995 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 7
88 12 1.075 0.0750000000000028 1.15562500000001 0.0806250000000033 0.00562500000000043 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 8
88 13 -1.925 -0.924999999999997 3.70562499999999 1.78062499999999 0.855624999999995 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 8
88 14 1.075 0.0750000000000028 1.15562500000001 0.0806250000000033 0.00562500000000043 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 7
88 15 0.0750000000000028 0.0750000000000028 0.00562500000000043 0.00562500000000043 0.00562500000000043 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 7
88 16 1.075 -1.925 1.15562500000001 -2.069375 3.70562499999999 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 5
88 17 -0.924999999999997 0.0750000000000028 0.855624999999995 -0.0693750000000024 0.00562500000000043 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 8
88 18 1.075 0.0750000000000028 1.15562500000001 0.0806250000000033 0.00562500000000043 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 8
88 19 -0.924999999999997 0.0750000000000028 0.855624999999995 -0.0693750000000024 0.00562500000000043 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 7
88 20 1.075 0.0750000000000028 1.15562500000001 0.0806250000000033 0.00562500000000043 100.05 99.8 1.563125 0.244375 0.775624999999999 -0.218777409608249 7
89 1 0.974999999999994 0.974999999999994 0.950624999999989 0.950624999999989 0.950624999999989 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 8
89 2 -0.0250000000000057 -1.02500000000001 0.000625000000000284 0.025625000000006 1.05062500000001 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 8
89 3 -0.0250000000000057 -1.02500000000001 0.000625000000000284 0.025625000000006 1.05062500000001 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 8
89 4 -0.0250000000000057 -1.02500000000001 0.000625000000000284 0.025625000000006 1.05062500000001 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 7
89 5 -0.0250000000000057 0.974999999999994 0.000625000000000284 -0.0243750000000054 0.950624999999989 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 7
89 6 0.974999999999994 -2.02500000000001 0.950624999999989 -1.97437499999999 4.10062500000002 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 7
89 7 -0.0250000000000057 -0.0250000000000057 0.000625000000000284 0.000625000000000284 0.000625000000000284 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 7
89 8 0.974999999999994 0.974999999999994 0.950624999999989 0.950624999999989 0.950624999999989 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 7
89 9 0.974999999999994 0.974999999999994 0.950624999999989 0.950624999999989 0.950624999999989 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 7
89 10 -0.0250000000000057 0.974999999999994 0.000625000000000284 -0.0243750000000054 0.950624999999989 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 8
89 11 -0.0250000000000057 -0.0250000000000057 0.000625000000000284 0.000625000000000284 0.000625000000000284 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 8
89 12 0.974999999999994 -1.02500000000001 0.950624999999989 -0.999375 1.05062500000001 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 7
89 13 -1.02500000000001 0.974999999999994 1.05062500000001 -0.999375 0.950624999999989 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 8
89 14 -2.02500000000001 -0.0250000000000057 4.10062500000002 0.0506250000000117 0.000625000000000284 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 6
89 15 -0.0250000000000057 -1.02500000000001 0.000625000000000284 0.025625000000006 1.05062500000001 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 8
89 16 -1.02500000000001 -0.0250000000000057 1.05062500000001 0.025625000000006 0.000625000000000284 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 7
89 17 -2.02500000000001 -1.02500000000001 4.10062500000002 2.07562500000002 1.05062500000001 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 5
89 18 0.974999999999994 0.974999999999994 0.950624999999989 0.950624999999989 0.950624999999989 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 7
89 19 0.974999999999994 0.974999999999994 0.950624999999989 0.950624999999989 0.950624999999989 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 7
89 20 0.974999999999994 -1.02500000000001 0.950624999999989 -0.999375 1.05062500000001 100.1 99.95 0.895624999999999 0.099375 0.953125000000001 0.111037780755945 7
90 1 -0.0999999999999943 -1.09999999999999 0.00999999999999886 0.109999999999993 1.20999999999999 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 7
90 2 0.900000000000006 0.900000000000006 0.81000000000001 0.81000000000001 0.81000000000001 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 7
90 3 -1.09999999999999 0.900000000000006 1.20999999999999 -0.990000000000001 0.81000000000001 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 7
90 4 1.90000000000001 -1.09999999999999 3.61000000000002 -2.09 1.20999999999999 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 5
90 5 -0.0999999999999943 -1.09999999999999 0.00999999999999886 0.109999999999993 1.20999999999999 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 7
90 6 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 8
90 7 -0.0999999999999943 -0.0999999999999943 0.00999999999999886 0.00999999999999886 0.00999999999999886 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 7
90 8 -0.0999999999999943 -0.0999999999999943 0.00999999999999886 0.00999999999999886 0.00999999999999886 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 8
90 9 0.900000000000006 -0.0999999999999943 0.81000000000001 -0.0899999999999955 0.00999999999999886 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 7
90 10 2.90000000000001 -0.0999999999999943 8.41000000000003 -0.289999999999984 0.00999999999999886 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 4
90 11 -0.0999999999999943 0.900000000000006 0.00999999999999886 -0.0899999999999955 0.81000000000001 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 8
90 12 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 7
90 13 0.900000000000006 -0.0999999999999943 0.81000000000001 -0.0899999999999955 0.00999999999999886 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 6
90 14 -0.0999999999999943 0.900000000000006 0.00999999999999886 -0.0899999999999955 0.81000000000001 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 8
90 15 0.900000000000006 -0.0999999999999943 0.81000000000001 -0.0899999999999955 0.00999999999999886 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 7
90 16 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 8
90 17 -0.0999999999999943 -0.0999999999999943 0.00999999999999886 0.00999999999999886 0.00999999999999886 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 7
90 18 -0.0999999999999943 0.900000000000006 0.00999999999999886 -0.0899999999999955 0.81000000000001 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 7
90 19 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 7
90 20 -1.09999999999999 -1.09999999999999 1.20999999999999 1.20999999999999 1.20999999999999 100.15 100.05 1.13 -0.06 0.449999999999999 -1.97779175821729 7
91 1 0.950000000000003 -0.0499999999999972 0.902500000000005 -0.0474999999999974 0.00249999999999972 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 8
91 2 0.950000000000003 -0.0499999999999972 0.902500000000005 -0.0474999999999974 0.00249999999999972 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 7
91 3 1.95 0.950000000000003 3.80250000000001 1.85250000000001 0.902500000000005 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 7
91 4 -3.05 -1.05 9.30249999999998 3.20249999999999 1.10249999999999 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 7
91 5 -1.05 -1.05 1.10249999999999 1.10249999999999 1.10249999999999 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 8
91 6 -0.0499999999999972 -0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 7
91 7 -1.05 -0.0499999999999972 1.10249999999999 0.0524999999999969 0.00249999999999972 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 8
91 8 -0.0499999999999972 -2.05 0.00249999999999972 0.102499999999994 4.20249999999999 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 6
91 9 -1.05 -1.05 1.10249999999999 1.10249999999999 1.10249999999999 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 7
91 10 -0.0499999999999972 0.950000000000003 0.00249999999999972 -0.0474999999999974 0.902500000000005 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 6
91 11 -0.0499999999999972 -1.05 0.00249999999999972 0.0524999999999969 1.10249999999999 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 6
91 12 1.95 1.95 3.80250000000001 3.80250000000001 3.80250000000001 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 6
91 13 -0.0499999999999972 -0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 8
91 14 -0.0499999999999972 -0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 7
91 15 -0.0499999999999972 -0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 8
91 16 0.950000000000003 -1.05 0.902500000000005 -0.9975 1.10249999999999 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 8
91 17 -0.0499999999999972 -0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 8
91 18 1.95 1.95 3.80250000000001 3.80250000000001 3.80250000000001 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 7
91 19 -0.0499999999999972 -0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 7
91 20 -0.0499999999999972 -0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 100.15 99.95 1.3375 0.6975 0.957499999999999 0.880606558272399 8
92 1 1.09999999999999 -0.900000000000006 1.20999999999999 -0.990000000000001 0.81000000000001 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 5
92 2 2.09999999999999 0.0999999999999943 4.40999999999998 0.209999999999988 0.00999999999999886 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 6
92 3 -1.90000000000001 0.0999999999999943 3.61000000000002 -0.18999999999999 0.00999999999999886 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 6
92 4 0.0999999999999943 0.0999999999999943 0.00999999999999886 0.00999999999999886 0.00999999999999886 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 7
92 5 -0.900000000000006 -0.900000000000006 0.81000000000001 0.81000000000001 0.81000000000001 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 7
92 6 1.09999999999999 0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 7
92 7 -0.900000000000006 0.0999999999999943 0.81000000000001 -0.0899999999999955 0.00999999999999886 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 7
92 8 -0.900000000000006 0.0999999999999943 0.81000000000001 -0.0899999999999955 0.00999999999999886 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 7
92 9 0.0999999999999943 1.09999999999999 0.00999999999999886 0.109999999999993 1.20999999999999 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 8
92 10 0.0999999999999943 0.0999999999999943 0.00999999999999886 0.00999999999999886 0.00999999999999886 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 7
92 11 0.0999999999999943 1.09999999999999 0.00999999999999886 0.109999999999993 1.20999999999999 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 7
92 12 -0.900000000000006 1.09999999999999 0.81000000000001 -0.990000000000001 1.20999999999999 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 7
92 13 0.0999999999999943 1.09999999999999 0.00999999999999886 0.109999999999993 1.20999999999999 99.7 100.1 1.05 0.04 0.629999999999998 -1.75791496464116 8
